2500									
3.5	1.9052559	1	1	1	86.299476	4.2702544	227.35424	0.971	0
3.6	1.9052559	1	1	1	43.574013	93.140592	87.099898	0.971	0
3.7	1.9052559	1	1	1	43.574013	93.139446	87.103336	0.971	0
3.8	1.9052559	1	1	1	86.290309	4.2696815	227.3634	0.971	0
3.9	1.9052559	1	1	1	88.130649	4.0061209	225.42795	0.971	0
4	1.9052559	1	1	1	43.566565	93.083869	87.134276	0.971	0
4.1	1.9052559	1	1	1	43.496664	92.90969	87.160632	0.971	0
4.2	1.9052559	1	1	1	88.130649	4.0061209	225.42795	0.971	0
4.3	1.9052559	1	1	1	42.972408	91.824508	87.122243	0.971	0
4.4	1.9052559	1	1	1	134.18843	91.209151	274.35969	0.971	0
4.5	1.9052559	1	1	1	97.566118	2.8602053	215.70314	0.971	0
4.6	1.9052559	1	1	1	97.416003	2.8120769	215.82747	0.971	0
4.7	1.9052559	1	1	1	97.654927	2.8006177	215.59772	0.971	0
4.8	1.9052559	1	1	1	277.98594	177.20897	324.7118	0.971	0
4.9	1.9052559	1	1	1	277.43705	177.19579	324.21734	0.971	0
0.05	1.9918584	1	1	1	133.95123	92.092079	274.43131	0.971	0
0.15	1.9918584	1	1	1	133.81773	92.006136	274.38261	0.971	0
0.25	1.9918584	1	1	1	133.81773	92.005563	274.38319	0.971	0
0.35	1.9918584	1	1	1	133.81716	92.006136	274.38204	0.971	0
0.45	1.9918584	1	1	1	133.81773	92.006136	274.38261	0.971	0
0.55	1.9918584	1	1	1	133.81773	92.005563	274.38319	0.971	0
0.65	1.9918584	1	1	1	133.81716	92.00499	274.38261	0.971	0
0.75	1.9918584	1	1	1	133.87216	91.988947	274.47199	0.971	0
0.85	1.9918584	1	1	1	313.70528	88.672667	358.17884	0.971	0
0.95	1.9918584	1	1	1	79.676657	2.253443	234.008	0.971	0
1.05	1.9918584	1	1	1	43.663395	91.824508	358.67559	0.971	0
1.15	1.9918584	1	1	1	313.70585	88.675532	358.1754	0.971	0
1.25	1.9918584	1	1	1	79.676657	2.253443	234.008	0.971	0
1.35	1.9918584	1	1	1	43.663395	91.824508	358.67559	0.971	0
1.45	1.9918584	1	1	1	259.66333	177.74526	215.97873	0.971	0
1.55	1.9918584	1	1	1	43.46687	89.906245	359.41986	0.971	0
1.65	1.9918584	1	1	1	43.465151	89.904527	359.42101	0.971	0
1.75	1.9918584	1	1	1	43.468016	89.905099	359.41872	0.971	0
1.85	1.9918584	1	1	1	43.46687	89.906245	359.41986	0.971	0
1.95	1.9918584	1	1	1	43.469735	89.906818	359.41814	0.971	0
2.05	1.9918584	1	1	1	43.468589	89.905672	359.41814	0.971	0
2.15	1.9918584	1	1	1	133.46937	90.582336	269.90495	0.971	0
2.25	1.9918584	1	1	1	43.469735	89.906818	359.41814	0.971	0
2.35	1.9918584	1	1	1	322.47898	179.41027	9.0091884	0.971	0
2.45	1.9918584	1	1	1	133.47166	90.583481	269.91297	0.971	0
2.55	1.9918584	1	1	1	313.80555	87.961627	358.15878	0.971	0
2.65	1.9918584	1	1	1	43.729858	91.812476	87.950167	0.971	0
2.75	1.9918584	1	1	1	91.987228	2.7479056	221.77993	0.971	0
2.85	1.9918584	1	1	1	313.80555	87.961627	358.15878	0.971	0
2.95	1.9918584	1	1	1	43.744182	91.862896	87.957043	0.971	0
3.05	1.9918584	1	1	1	91.120916	2.7702509	222.66114	0.971	0
3.15	1.9918584	1	1	1	86.520638	4.2885891	227.12964	0.971	0
3.25	1.9918584	1	1	1	86.314946	4.2714004	227.33877	0.971	0
3.35	1.9918584	1	1	1	313.73335	87.10792	356.85645	0.971	0
3.45	1.9918584	1	1	1	86.287444	4.2685356	227.36627	0.971	0
3.55	1.9918584	1	1	1	86.314946	4.2714004	227.33877	0.971	0
3.65	1.9918584	1	1	1	313.73335	87.10792	356.85645	0.971	0
3.75	1.9918584	1	1	1	86.287444	4.2685356	227.36627	0.971	0
3.85	1.9918584	1	1	1	86.299476	4.2696815	227.35366	0.971	0
3.95	1.9918584	1	1	1	43.555106	92.970424	87.201885	0.971	0
4.05	1.9918584	1	1	1	43.565992	93.071837	87.144589	0.971	0
4.15	1.9918584	1	1	1	86.746383	4.127588	226.88556	0.971	0
4.25	1.9918584	1	1	1	43.555106	92.970424	87.201885	0.971	0
4.35	1.9918584	1	1	1	134.22338	91.296241	274.27031	0.971	0
4.45	1.9918584	1	1	1	61.72016	4.4581846	252.48187	0.971	0
4.55	1.9918584	1	1	1	63.160003	4.4020347	251.08042	0.971	0
4.65	1.9918584	1	1	1	44.195672	94.134101	88.568962	0.971	0
4.75	1.9918584	1	1	1	277.40898	177.18605	324.15889	0.971	0
4.85	1.9918584	1	1	1	277.4233	177.19293	324.19155	0.971	0
4.95	1.9918584	1	1	1	278.95883	177.23246	325.58842	0.971	0
0	2.078461	1	1	1	133.85956	92.034211	274.39866	0.971	0
0.1	2.078461	1	1	1	133.92487	92.077182	274.42272	0.971	0
0.2	2.078461	1	1	1	133.81773	92.005563	274.38261	0.971	0
0.3	2.078461	1	1	1	133.81773	92.005563	274.38319	0.971	0
0.4	2.078461	1	1	1	133.81773	92.004417	274.38261	0.971	0
0.5	2.078461	1	1	1	133.81773	92.005563	274.38261	0.971	0
0.6	2.078461	1	1	1	133.81773	92.005563	274.38319	0.971	0
0.7	2.078461	1	1	1	133.81773	92.004417	274.38261	0.971	0
0.8	2.078461	1	1	1	133.82403	92.001552	274.39293	0.971	0
0.9	2.078461	1	1	1	134.16666	91.697884	275.10053	0.971	0
1	2.078461	1	1	1	79.759163	2.253443	233.92492	0.971	0
1.1	2.078461	1	1	1	259.63754	177.74469	215.95295	0.971	0
1.2	2.078461	1	1	1	79.666917	2.2545889	234.01774	0.971	0
1.3	2.078461	1	1	1	133.706	91.32317	271.8255	0.971	0
1.4	2.078461	1	1	1	259.63754	177.74469	215.95295	0.971	0
1.5	2.078461	1	1	1	79.666917	2.2545889	234.01774	0.971	0
1.6	2.078461	1	1	1	43.642768	91.614233	358.75867	0.971	0
1.7	2.078461	1	1	1	226.32177	176.97177	181.66601	0.971	0
1.8	2.078461	1	1	1	226.29369	176.97177	181.63851	0.971	0
1.9	2.078461	1	1	1	43.468589	89.905672	359.41814	0.971	0
2	2.078461	1	1	1	142.68139	0.58957357	350.78711	0.971	0
2.1	2.078461	1	1	1	142.65962	0.58957357	350.80945	0.971	0
2.2	2.078461	1	1	1	43.468589	89.909683	359.41814	0.971	0
2.3	2.078461	1	1	1	44.062746	92.648421	0.28361411	0.971	0
2.4	2.078461	1	1	1	44.062173	92.652432	0.28418707	0.971	0
2.5	2.078461	1	1	1	134.04863	89.71545	272.65457	0.971	0
2.6	2.078461	1	1	1	44.062746	92.648421	0.28361411	0.971	0
2.7	2.078461	1	1	1	224.06145	87.342832	179.71623	0.971	0
2.8	2.078461	1	1	1	224.06546	87.333092	179.72368	0.971	0
2.9	2.078461	1	1	1	218.04367	177.31955	173.9878	0.971	0
3	2.078461	1	1	1	44.063319	92.662172	0.28017636	0.971	0
3.1	2.078461	1	1	1	224.06603	87.329081	179.72597	0.971	0
3.2	2.078461	1	1	1	87.333092	3.9677327	226.34411	0.971	0
3.3	2.078461	1	1	1	224.3485	86.614603	180.15054	0.971	0
3.4	2.078461	1	1	1	86.30406	4.2702544	227.35023	0.971	0
3.5	2.078461	1	1	1	43.574586	93.139446	87.104482	0.971	0
3.6	2.078461	1	1	1	43.574586	93.138873	87.109065	0.971	0
3.7	2.078461	1	1	1	86.276558	4.2679626	227.37716	0.971	0
3.8	2.078461	1	1	1	86.287444	4.2679626	227.36627	0.971	0
3.9	2.078461	1	1	1	43.574586	93.138873	87.109065	0.971	0
4	2.078461	1	1	1	43.55797	93.011677	87.177247	0.971	0
4.1	2.078461	1	1	1	238.65239	175.4328	194.53292	0.971	0
4.2	2.078461	1	1	1	60.558774	4.4971457	253.60888	0.971	0
4.3	2.078461	1	1	1	134.25089	91.335775	274.2537	0.971	0
4.4	2.078461	1	1	1	238.65239	175.4328	194.53292	0.971	0
4.5	2.078461	1	1	1	44.20484	94.152436	88.546044	0.971	0
4.6	2.078461	1	1	1	44.222029	94.127798	88.528282	0.971	0
4.7	2.078461	1	1	1	134.33683	91.473858	274.09327	0.971	0
4.8	2.078461	1	1	1	97.327195	2.8120769	215.92487	0.971	0
4.9	2.078461	1	1	1	64.724177	2.6562323	248.97079	0.971	0
0.05	2.1650635	1	1	1	133.89336	92.05541	274.41069	0.971	0
0.15	2.1650635	1	1	1	133.92888	92.078328	274.42387	0.971	0
0.25	2.1650635	1	1	1	133.81773	92.00499	274.38319	0.971	0
0.35	2.1650635	1	1	1	133.81773	92.00499	274.38319	0.971	0
0.45	2.1650635	1	1	1	133.81773	92.004417	274.38319	0.971	0
0.55	2.1650635	1	1	1	133.8183	92.00499	274.38319	0.971	0
0.65	2.1650635	1	1	1	133.8183	92.00499	274.38376	0.971	0
0.75	2.1650635	1	1	1	133.81773	92.003271	274.38319	0.971	0
0.85	2.1650635	1	1	1	134.11739	91.619962	275.06042	0.971	0
0.95	2.1650635	1	1	1	134.09332	91.585585	275.03578	0.971	0
1.05	2.1650635	1	1	1	134.09562	91.591314	275.0375	0.971	0
1.15	2.1650635	1	1	1	134.07556	91.553499	275.01344	0.971	0
1.25	2.1650635	1	1	1	134.06869	91.546051	275.00484	0.971	0
1.35	2.1650635	1	1	1	79.634831	2.2545889	234.05039	0.971	0
1.45	2.1650635	1	1	1	44.65232	93.030011	359.9063	0.971	0
1.55	2.1650635	1	1	1	44.653466	93.027719	359.91146	0.971	0
1.65	2.1650635	1	1	1	44.654039	93.024855	359.91547	0.971	0
1.75	2.1650635	1	1	1	44.65232	93.030011	359.9063	0.971	0
1.85	2.1650635	1	1	1	44.653466	93.027719	359.91146	0.971	0
1.95	2.1650635	1	1	1	44.654039	93.024855	359.91547	0.971	0
2.05	2.1650635	1	1	1	226.24556	176.97406	181.58981	0.971	0
2.15	2.1650635	1	1	1	44.063892	92.645557	0.28476002	0.971	0
2.25	2.1650635	1	1	1	217.93252	177.33273	173.87722	0.971	0
2.35	2.1650635	1	1	1	37.933817	2.6728481	276.12097	0.971	0
2.45	2.1650635	1	1	1	37.942411	2.6728481	276.11295	0.971	0
2.55	2.1650635	1	1	1	217.95601	177.32528	173.90071	0.971	0
2.65	2.1650635	1	1	1	224.06145	87.33653	179.71623	0.971	0
2.75	2.1650635	1	1	1	134.04863	89.717169	272.66087	0.971	0
2.85	2.1650635	1	1	1	218.09295	177.31726	174.03593	0.971	0
2.95	2.1650635	1	1	1	224.06202	87.331373	179.71853	0.971	0
3.05	2.1650635	1	1	1	224.06259	87.329654	179.72082	0.971	0
3.15	2.1650635	1	1	1	218.09295	177.31726	174.03593	0.971	0
3.25	2.1650635	1	1	1	44.490746	93.742198	359.6416	0.971	0
3.35	2.1650635	1	1	1	134.51617	90.353725	273.74491	0.971	0
3.45	2.1650635	1	1	1	44.493611	93.745636	359.64561	0.971	0
3.55	2.1650635	1	1	1	44.494183	93.746209	359.64675	0.971	0
3.65	2.1650635	1	1	1	134.51731	90.350288	273.74663	0.971	0
3.75	2.1650635	1	1	1	134.51789	90.351434	273.7472	0.971	0
3.85	2.1650635	1	1	1	229.85577	176.23666	185.34955	0.971	0
3.95	2.1650635	1	1	1	134.51674	90.352007	273.74606	0.971	0
4.05	2.1650635	1	1	1	58.696088	4.5670466	255.42459	0.971	0
4.15	2.1650635	1	1	1	60.588568	4.4959998	253.58253	0.971	0
4.25	2.1650635	1	1	1	134.18843	91.209151	274.35969	0.971	0
4.35	2.1650635	1	1	1	58.696088	4.5670466	255.42459	0.971	0
4.45	2.1650635	1	1	1	63.849844	4.3779705	250.42381	0.971	0
4.55	2.1650635	1	1	1	44.228331	94.120923	88.523125	0.971	0
4.65	2.1650635	1	1	1	134.34886	91.481879	274.10416	0.971	0
4.75	2.1650635	1	1	1	44.248385	94.091129	88.511666	0.971	0
4.85	2.1650635	1	1	1	44.228331	94.107172	88.524271	0.971	0
4.95	2.1650635	1	1	1	64.780327	2.6676915	248.91865	0.971	0
0	2.251666	1	1	1	134.2973	91.874928	275.18876	0.971	0
0.1	2.251666	1	1	1	134.31105	91.884669	275.18991	0.971	0
0.2	2.251666	1	1	1	134.31219	91.866907	275.18819	0.971	0
0.3	2.251666	1	1	1	134.30704	91.873782	275.17616	0.971	0
0.4	2.251666	1	1	1	134.30704	91.874355	275.17731	0.971	0
0.5	2.251666	1	1	1	134.31219	91.866907	275.18819	0.971	0
0.6	2.251666	1	1	1	134.30073	91.864042	275.17329	0.971	0
0.7	2.251666	1	1	1	134.27896	91.850864	275.15439	0.971	0
0.8	2.251666	1	1	1	134.26464	91.829665	275.1498	0.971	0
0.9	2.251666	1	1	1	134.23313	91.788985	275.13777	0.971	0
1	2.251666	1	1	1	43.945863	95.018175	88.42916	0.971	0
1.1	2.251666	1	1	1	134.0641	91.527143	274.99912	0.971	0
1.2	2.251666	1	1	1	134.07041	91.543186	275.00599	0.971	0
1.3	2.251666	1	1	1	43.932112	94.999267	88.458954	0.971	0
1.4	2.251666	1	1	1	134.0641	91.527143	274.99912	0.971	0
1.5	2.251666	1	1	1	134.65769	90.087873	273.02871	0.971	0
1.6	2.251666	1	1	1	134.65769	90.085581	273.02699	0.971	0
1.7	2.251666	1	1	1	134.65711	90.086154	273.02642	0.971	0
1.8	2.251666	1	1	1	134.65711	90.083862	273.02585	0.971	0
1.9	2.251666	1	1	1	134.65769	90.085581	273.02699	0.971	0
2	2.251666	1	1	1	134.65711	90.083862	273.0247	0.971	0
2.1	2.251666	1	1	1	134.65711	90.083862	273.02585	0.971	0
2.2	2.251666	1	1	1	134.04978	89.714877	272.64942	0.971	0
2.3	2.251666	1	1	1	217.92794	177.32872	173.87321	0.971	0
2.4	2.251666	1	1	1	37.914909	2.6688374	276.14102	0.971	0
2.5	2.251666	1	1	1	134.04978	89.714877	272.64942	0.971	0
2.6	2.251666	1	1	1	217.97836	177.32299	173.92363	0.971	0
2.7	2.251666	1	1	1	44.0616	92.658735	0.28418707	0.971	0
2.8	2.251666	1	1	1	38.063878	2.6831614	275.99205	0.971	0
2.9	2.251666	1	1	1	224.06202	87.330227	179.72024	0.971	0
3	2.251666	1	1	1	224.06259	87.330227	179.71967	0.971	0
3.1	2.251666	1	1	1	38.113725	2.6871721	275.9422	0.971	0
3.2	2.251666	1	1	1	224.06202	87.330227	179.72024	0.971	0
3.3	2.251666	1	1	1	134.51559	90.353725	273.74434	0.971	0
3.4	2.251666	1	1	1	134.51789	90.351434	273.7472	0.971	0
3.5	2.251666	1	1	1	44.493611	93.745636	359.64618	0.971	0
3.6	2.251666	1	1	1	134.51731	90.350861	273.74663	0.971	0
3.7	2.251666	1	1	1	134.51789	90.351434	273.74663	0.971	0
3.8	2.251666	1	1	1	229.85921	176.23666	185.35299	0.971	0
3.9	2.251666	1	1	1	134.51789	90.350861	273.74778	0.971	0
4	2.251666	1	1	1	134.51789	90.350861	273.7472	0.971	0
4.1	2.251666	1	1	1	134.22797	91.28822	274.30641	0.971	0
4.2	2.251666	1	1	1	134.27724	91.385622	274.2176	0.971	0
4.3	2.251666	1	1	1	63.796559	4.3928674	250.47308	0.971	0
4.4	2.251666	1	1	1	64.081319	4.3733869	250.20838	0.971	0
4.5	2.251666	1	1	1	44.242655	94.103734	358.51402	0.971	0
4.6	2.251666	1	1	1	134.35287	91.483598	274.09843	0.971	0
4.7	2.251666	1	1	1	64.081319	4.3733869	250.20838	0.971	0
4.8	2.251666	1	1	1	64.325399	4.3476037	249.98091	0.971	0
4.9	2.251666	1	1	1	68.520023	2.6482109	245.13999	0.971	0
0.05	2.3382686	1	1	1	134.32193	91.894982	275.1922	0.971	0
0.15	2.3382686	1	1	1	134.29099	91.870345	275.18991	0.971	0
0.25	2.3382686	1	1	1	134.30704	91.872637	275.17616	0.971	0
0.35	2.3382686	1	1	1	134.31162	91.865761	275.18819	0.971	0
0.45	2.3382686	1	1	1	134.30646	91.871491	275.17616	0.971	0
0.55	2.3382686	1	1	1	134.29902	91.863469	275.17329	0.971	0
0.65	2.3382686	1	1	1	134.28297	91.853729	275.15782	0.971	0
0.75	2.3382686	1	1	1	134.25891	91.831384	275.14121	0.971	0
0.85	2.3382686	1	1	1	134.10249	91.605065	275.04266	0.971	0
0.95	2.3382686	1	1	1	134.07671	91.556937	275.01459	0.971	0
1.05	2.3382686	1	1	1	134.06811	91.539175	275.0037	0.971	0
1.15	2.3382686	1	1	1	134.06582	91.537456	275.00198	0.971	0
1.25	2.3382686	1	1	1	43.932112	94.99984	88.4601	0.971	0
1.35	2.3382686	1	1	1	134.06009	91.523705	274.99453	0.971	0
1.45	2.3382686	1	1	1	134.06582	91.537456	275.00198	0.971	0
1.55	2.3382686	1	1	1	226.32177	176.97177	181.66601	0.971	0
1.65	2.3382686	1	1	1	226.26791	176.97234	181.61272	0.971	0
1.75	2.3382686	1	1	1	134.65769	90.083289	273.02585	0.971	0
1.85	2.3382686	1	1	1	134.65769	90.080998	273.02413	0.971	0
1.95	2.3382686	1	1	1	134.65711	90.084435	273.02642	0.971	0
2.05	2.3382686	1	1	1	134.65769	90.083289	273.02585	0.971	0
2.15	2.3382686	1	1	1	46.195868	3.0257901	268.46052	0.971	0
2.25	2.3382686	1	1	1	44.062173	92.649567	0.28476002	0.971	0
2.35	2.3382686	1	1	1	134.04863	89.71545	272.65457	0.971	0
2.45	2.3382686	1	1	1	44.062746	92.648421	0.28361411	0.971	0
2.55	2.3382686	1	1	1	44.062173	92.649567	0.28476002	0.971	0
2.65	2.3382686	1	1	1	134.04863	89.71545	272.65457	0.971	0
2.75	2.3382686	1	1	1	218.04367	177.31955	173.9878	0.971	0
2.85	2.3382686	1	1	1	224.06145	87.342832	179.71623	0.971	0
2.95	2.3382686	1	1	1	224.06546	87.333092	179.72368	0.971	0
3.05	2.3382686	1	1	1	218.04367	177.31955	173.9878	0.971	0
3.15	2.3382686	1	1	1	224.06317	87.323925	179.72311	0.971	0
3.25	2.3382686	1	1	1	224.06603	87.329081	179.72597	0.971	0
3.35	2.3382686	1	1	1	134.51674	90.35258	273.74606	0.971	0
3.45	2.3382686	1	1	1	229.85577	176.23666	185.34955	0.971	0
3.55	2.3382686	1	1	1	134.51789	90.350861	273.7472	0.971	0
3.65	2.3382686	1	1	1	134.51674	90.35258	273.74606	0.971	0
3.75	2.3382686	1	1	1	229.84603	176.23552	185.33867	0.971	0
3.85	2.3382686	1	1	1	134.51789	90.350861	273.7472	0.971	0
3.95	2.3382686	1	1	1	134.51903	90.349142	273.74949	0.971	0
4.05	2.3382686	1	1	1	229.84603	176.23552	185.33867	0.971	0
4.15	2.3382686	1	1	1	134.26292	91.351245	274.25083	0.971	0
4.25	2.3382686	1	1	1	238.65239	175.4328	194.53292	0.971	0
4.35	2.3382686	1	1	1	44.234634	94.11462	88.519688	0.971	0
4.45	2.3382686	1	1	1	44.248385	94.093994	88.511666	0.971	0
4.55	2.3382686	1	1	1	134.35459	91.484744	274.09728	0.971	0
4.65	2.3382686	1	1	1	44.251822	94.0854	88.512239	0.971	0
4.75	2.3382686	1	1	1	64.319096	4.343593	249.98779	0.971	0
4.85	2.3382686	1	1	1	134.35688	91.48589	274.09098	0.971	0
4.95	2.3382686	1	1	1	44.251822	94.0854	88.512239	0.971	0
0	2.4248711	1	1	1	44.122907	95.173446	88.122628	0.971	0
0.1	2.4248711	1	1	1	134.31047	91.884669	275.19048	0.971	0
0.2	2.4248711	1	1	1	134.25776	91.909879	275.08105	0.971	0
0.3	2.4248711	1	1	1	44.122907	95.173446	88.122628	0.971	0
0.4	2.4248711	1	1	1	134.30646	91.874355	275.17731	0.971	0
0.5	2.4248711	1	1	1	134.2463	91.884096	275.08277	0.971	0
0.6	2.4248711	1	1	1	134.23542	91.869199	275.0799	0.971	0
0.7	2.4248711	1	1	1	134.15692	91.682415	275.0885	0.971	0
0.8	2.4248711	1	1	1	134.12598	91.644599	275.07016	0.971	0
0.9	2.4248711	1	1	1	134.09562	91.591314	275.0375	0.971	0
1	2.4248711	1	1	1	134.06983	91.542613	275.00599	0.971	0
1.1	2.4248711	1	1	1	134.06754	91.543186	275.0037	0.971	0
1.2	2.4248711	1	1	1	241.19231	174.76015	287.18937	0.971	0
1.3	2.4248711	1	1	1	43.930966	95.000413	88.456089	0.971	0
1.4	2.4248711	1	1	1	43.930966	94.99984	88.452651	0.971	0
1.5	2.4248711	1	1	1	226.30171	176.97005	181.6471	0.971	0
1.6	2.4248711	1	1	1	226.22379	176.97406	181.56861	0.971	0
1.7	2.4248711	1	1	1	44.653466	93.027719	359.91146	0.971	0
1.8	2.4248711	1	1	1	44.654039	93.024855	359.91547	0.971	0
1.9	2.4248711	1	1	1	226.22379	176.97406	181.56861	0.971	0
2	2.4248711	1	1	1	226.24556	176.97177	181.59095	0.971	0
2.1	2.4248711	1	1	1	44.653466	93.024282	359.91834	0.971	0
2.2	2.4248711	1	1	1	226.18311	176.97463	181.52793	0.971	0
2.3	2.4248711	1	1	1	44.063892	92.645557	0.28476002	0.971	0
2.4	2.4248711	1	1	1	217.93252	177.33273	173.87722	0.971	0
2.5	2.4248711	1	1	1	224.06145	87.339394	179.71509	0.971	0
2.6	2.4248711	1	1	1	134.04863	89.714877	272.65514	0.971	0
2.7	2.4248711	1	1	1	217.9371	177.32757	173.8818	0.971	0
2.8	2.4248711	1	1	1	224.06145	87.33653	179.71623	0.971	0
2.9	2.4248711	1	1	1	134.04863	89.717169	272.66087	0.971	0
3	2.4248711	1	1	1	217.99784	177.3207	173.94254	0.971	0
3.1	2.4248711	1	1	1	224.06202	87.331373	179.71853	0.971	0
3.2	2.4248711	1	1	1	224.06259	87.329654	179.72082	0.971	0
3.3	2.4248711	1	1	1	218.17832	177.31096	174.12016	0.971	0
3.4	2.4248711	1	1	1	44.494183	93.746209	359.6479	0.971	0
3.5	2.4248711	1	1	1	134.51617	90.353725	273.74491	0.971	0
3.6	2.4248711	1	1	1	44.493611	93.745636	359.64561	0.971	0
3.7	2.4248711	1	1	1	44.494183	93.746209	359.64675	0.971	0
3.8	2.4248711	1	1	1	134.51731	90.350288	273.74663	0.971	0
3.9	2.4248711	1	1	1	134.51789	90.351434	273.7472	0.971	0
4	2.4248711	1	1	1	229.85577	176.23666	185.34955	0.971	0
4.1	2.4248711	1	1	1	134.25662	91.352391	274.25828	0.971	0
4.2	2.4248711	1	1	1	58.696088	4.5670466	255.42459	0.971	0
4.3	2.4248711	1	1	1	63.967873	4.3751057	250.31781	0.971	0
4.4	2.4248711	1	1	1	44.228331	94.120923	88.523125	0.971	0
4.5	2.4248711	1	1	1	244.1843	175.63964	199.88664	0.971	0
4.6	2.4248711	1	1	1	44.248385	94.091129	88.511666	0.971	0
4.7	2.4248711	1	1	1	64.289302	4.343593	250.01586	0.971	0
4.8	2.4248711	1	1	1	244.31493	175.65568	110.0079	0.971	0
4.9	2.4248711	1	1	1	44.248385	94.091129	88.511666	0.971	0
0.05	2.5114737	1	1	1	44.086238	95.187197	88.146119	0.971	0
0.15	2.5114737	1	1	1	134.2973	91.874928	275.18876	0.971	0
0.25	2.5114737	1	1	1	134.30704	91.874355	275.17731	0.971	0
0.35	2.5114737	1	1	1	134.31219	91.866907	275.18819	0.971	0
0.45	2.5114737	1	1	1	134.30704	91.873782	275.17616	0.971	0
0.55	2.5114737	1	1	1	134.29844	91.863469	275.17272	0.971	0
0.65	2.5114737	1	1	1	134.28183	91.853156	275.15668	0.971	0
0.75	2.5114737	1	1	1	134.25834	91.831384	275.14064	0.971	0
0.85	2.5114737	1	1	1	134.23943	91.806746	275.13548	0.971	0
0.95	2.5114737	1	1	1	134.08645	91.567823	275.02146	0.971	0
1.05	2.5114737	1	1	1	134.07041	91.543186	275.00599	0.971	0
1.15	2.5114737	1	1	1	43.932112	94.999267	88.458954	0.971	0
1.25	2.5114737	1	1	1	134.0641	91.527143	274.99912	0.971	0
1.35	2.5114737	1	1	1	134.07041	91.543186	275.00599	0.971	0
1.45	2.5114737	1	1	1	43.932112	94.999267	88.458954	0.971	0
1.55	2.5114737	1	1	1	134.65711	90.086154	273.02642	0.971	0
1.65	2.5114737	1	1	1	134.65769	90.082716	273.02528	0.971	0
1.75	2.5114737	1	1	1	134.65769	90.085581	273.02699	0.971	0
1.85	2.5114737	1	1	1	134.65711	90.086154	273.02642	0.971	0
1.95	2.5114737	1	1	1	134.65769	90.082716	273.02528	0.971	0
2.05	2.5114737	1	1	1	134.65654	90.083862	273.02642	0.971	0
2.15	2.5114737	1	1	1	134.65711	90.083862	273.0247	0.971	0
2.25	2.5114737	1	1	1	37.914909	2.6688374	276.14102	0.971	0
2.35	2.5114737	1	1	1	134.04978	89.714877	272.64942	0.971	0
2.45	2.5114737	1	1	1	217.92794	177.32872	173.87321	0.971	0
2.55	2.5114737	1	1	1	37.914909	2.6688374	276.14102	0.971	0
2.65	2.5114737	1	1	1	38.008301	2.6791507	276.04705	0.971	0
2.75	2.5114737	1	1	1	217.97836	177.32299	173.92363	0.971	0
2.85	2.5114737	1	1	1	44.0616	92.658735	0.28418707	0.971	0
2.95	2.5114737	1	1	1	38.008301	2.6791507	276.04705	0.971	0
3.05	2.5114737	1	1	1	224.06145	87.331946	179.71795	0.971	0
3.15	2.5114737	1	1	1	224.06259	87.330227	179.71967	0.971	0
3.25	2.5114737	1	1	1	38.113725	2.6871721	275.9422	0.971	0
3.35	2.5114737	1	1	1	44.493611	93.745636	359.64618	0.971	0
3.45	2.5114737	1	1	1	134.51559	90.353725	273.74434	0.971	0
3.55	2.5114737	1	1	1	134.51789	90.351434	273.7472	0.971	0
3.65	2.5114737	1	1	1	44.493611	93.745636	359.64618	0.971	0
3.75	2.5114737	1	1	1	134.51674	90.352007	273.74606	0.971	0
3.85	2.5114737	1	1	1	134.51789	90.351434	273.74663	0.971	0
3.95	2.5114737	1	1	1	229.85921	176.23666	185.35299	0.971	0
4.05	2.5114737	1	1	1	134.51789	90.350861	273.74778	0.971	0
4.15	2.5114737	1	1	1	61.940175	4.4581846	252.27332	0.971	0
4.25	2.5114737	1	1	1	63.94209	4.3831271	250.34073	0.971	0
4.35	2.5114737	1	1	1	244.18716	175.64079	199.88893	0.971	0
4.45	2.5114737	1	1	1	134.3586	91.485317	274.08754	0.971	0
4.55	2.5114737	1	1	1	44.250103	94.08941	358.5123	0.971	0
4.65	2.5114737	1	1	1	64.325399	4.3476037	249.98091	0.971	0
4.75	2.5114737	1	1	1	134.3586	91.485317	274.08754	0.971	0
4.85	2.5114737	1	1	1	134.35975	91.483598	274.08066	0.971	0
4.95	2.5114737	1	1	1	64.325399	4.3476037	249.98091	0.971	0
0	2.5980762	1	1	1	134.29099	91.870345	275.18991	0.971	0
0.1	2.5980762	1	1	1	44.108583	95.18376	88.136379	0.971	0
0.2	2.5980762	1	1	1	134.31162	91.865761	275.18819	0.971	0
0.3	2.5980762	1	1	1	44.127491	95.175165	88.120909	0.971	0
0.4	2.5980762	1	1	1	134.30704	91.872637	275.17616	0.971	0
0.5	2.5980762	1	1	1	134.31162	91.865761	275.18819	0.971	0
0.6	2.5980762	1	1	1	134.30016	91.862896	275.17329	0.971	0
0.7	2.5980762	1	1	1	134.22396	90.698646	274.97161	0.971	0
0.8	2.5980762	1	1	1	43.984251	95.060574	88.348373	0.971	0
0.9	2.5980762	1	1	1	134.09275	91.58272	275.02948	0.971	0
1	2.5980762	1	1	1	134.07041	91.544905	275.00771	0.971	0
1.1	2.5980762	1	1	1	43.932112	94.99984	88.4601	0.971	0
1.2	2.5980762	1	1	1	134.06009	91.523705	274.99453	0.971	0
1.3	2.5980762	1	1	1	134.06582	91.537456	275.00198	0.971	0
1.4	2.5980762	1	1	1	43.932112	94.99984	88.4601	0.971	0
